2276433	2019818
2276433	2021172
2276433	2021760
2276433	2021327
2276433	2022256
2276433	295691
2276433	299298
2276433	299297
2276434	2618102
2276434	2561652
2276434	2020157
2276434	2022995
2276434	2021762
2276434	2275228
2276434	2275310
2276434	405899
2276434	689062
2276434	223250
2276434	664869
2276440	1677356
2276440	1663212
2276440	1679724
2276440	1665246
2276440	2561658
2276440	2021215
2276440	2021660
2276440	2023170
2276440	2608791
2276440	2277266
2276440	2276173
2276440	2276759
2276440	624741
2276440	1516548
2276440	1427810
2276443	1681729
2276443	1731916
2276443	2021513
2276443	2020005
2276443	244873
2276445	1677575
2276445	2022615
2276445	2022230
2276445	2276049
2276445	2276565
2276445	2275056
2276445	597181
2276446	2306734
2276446	2021254
2276446	407320
2276446	407429
2276446	596924
2276446	596937
2276446	1404832
2276446	298550
2276446	298783
2276446	299148
2276446	298667
2276446	1253427
2276446	1253987
2276449	3212376
2276449	2274860
2276449	456508
2276449	1407378
2276449	1408005
2276452	1688706
2276452	2022895
2276452	2023101
2276452	2276026
2276452	2276069
2276455	2925146
2276455	411832
2276455	298615
2276456	2591150
2276456	2020085
2276456	2022045
2276456	2022035
2276456	2275987
2276456	837760
2276456	1485460
2276456	298549
2276456	298883
2276456	3686053
2276457	1677356
2276457	1681703
2276457	1689145
2276457	2932105
2276457	2021215
2276457	2023170
2276457	2277266
2276457	2276457
2276457	432006
2276460	1677566
2276460	1681792
2276460	1662287
2276460	2916856
2276460	2617617
2276460	2618694
2276460	2969415
2276460	2966908
2276460	2021876
2276460	2276327
2276460	2274746
2276460	1111061
2276460	595841
2276460	1205242
2276460	1205380
2276460	1207379
2276460	665373
2276460	664821
2276463	1770885
2276463	1770828
2276463	3564788
2276463	3088211
2276463	3087629
2276463	2021118
2276463	2020861
2276463	2746004
2276463	2275044
2276463	2274734
2276463	2274921
2276463	411320
2276463	406963
2276463	406381
2276463	622754
2276463	624929
2276463	624731
2276463	623232
2276463	623849
2276463	625092
2276463	1612068
2276463	298667
2276463	298606
2276463	299068
2276463	298862
2276463	1252032
2276463	1252515
2276463	1253924
2276463	1253418
2276465	2526960
2276465	1975544
2276465	1728468
2276465	1778112
2276465	1778221
2276465	1691197
2276465	1690698
2276465	2793239
2276465	2022259
2276465	595817
2276465	596863
2276465	640367
2276465	244452
2276465	1253372
2276469	1662229
2276469	2561018
2276469	2561385
2276469	2020157
2276469	2020637
2276469	2021951
2276469	2023052
2276469	2019643
2276469	2019585
2276469	2019791
2276469	2021326
2276469	2021338
2276469	2248601
2276469	2611596
2276469	2821444
2276469	2275260
2276469	2276758
2276469	750772
2276469	299385
2276469	1254427
2276473	1766682
2276473	1778998
2276473	3285632
2276473	3285823
2276473	2561092
2276473	2020110
2276473	2275005
2276473	2277316
2276473	401424
2276473	405738
2276473	411793
2276473	405530
2276473	1337135
2276473	596863
2276473	1066198
2276473	298989
2276475	1681786
2276475	1663217
2276475	1949253
2276475	2547248
2276475	2547263
2276475	2355877
2276475	2355873
2276475	3285676
2276475	1860598
2276475	3261973
2276475	2562058
2276475	2561424
2276475	2020265
2276475	2021327
2276475	624915
2276475	1636111
2276479	2033170
2276479	1750047
2276479	2275712
2276479	2275466
2276479	1335798
2276479	1338340
2276479	595817
2276479	595907
2276479	596863
2276479	223498
2276479	298751
2276485	2867098
2276485	3089192
2276485	2020784
2276485	2275948
2276485	402347
2276485	623983
2276485	298607
2276485	3686019
2276490	3631626
2276490	1690744
2276490	2561781
2276490	1955618
2276490	2019551
2276490	2023157
2276490	2023184
2276490	2020689
2276490	2275375
2276490	2275536
2276490	432540
2276490	208532
2276490	210451
2276490	299280
2276490	299279
2276490	299224
2276492	1677575
2276492	1777273
2276492	1927342
2276492	2020649
2276492	2021748
2276492	2019970
2276492	2022035
2276492	2275001
2276492	1148
2276492	407024
2276492	406495
2276492	456428
2276492	456430
2276492	299059
2276492	298636
2276492	299070
2276492	298668
2276496	1947248
2276496	2355891
2276496	1689809
2276496	1689072
2276496	1691647
2276496	3285731
2276496	2023129
2276496	2022720
2276496	2023101
2276496	2275700
2276496	9677
2276496	665112
2276496	5603839
2276496	5633224
2276496	5639145
2276497	3077014
2276497	2019861
2276497	2021760
2276497	2019847
2276497	2277054
2276497	404223
2276497	299013
2276497	1254215
2276497	3686008
2276498	1663424
2276498	1663308
2276498	1663758
2276498	1691076
2276498	1688070
2276498	1689072
2276498	1691647
2276498	1688348
2276498	2021301
2276498	2021526
2276498	2022229
2276498	2020581
2276498	2023031
2276498	2021234
2276498	2275773
2276498	2275115
2276498	2275382
2276498	2275700
2276498	2276496
2276498	411832
2276498	689074
2276498	563834
2276498	11089
2276498	5655411
2276498	5644413
2276500	1731937
2276500	1689558
2276500	1691064
2276500	1690744
2276500	2604904
2276500	2021769
2276500	2023129
2276500	2022895
2276500	2023184
2276500	2022722
2276500	2022035
2276500	2020044
2276500	2022658
2276500	2276306
2276500	2275375
2276500	2274714
2276500	2276230
2276500	1336639
2276500	596924
2276500	688298
2276500	689187
2276500	245176
2276500	299219
2276500	299424
2276502	1663477
2276502	1663215
2276502	1687940
2276502	1691647
2276502	2021526
2276502	2020912
2276502	2022575
2276502	2022708
2276502	2021755
2276502	2275205
2276502	2275382
2276502	2275912
2276502	2277058
2276502	244996
2276502	5603831
2276503	2020861
2276503	2020315
2276503	2275395
2276503	2275657
2276503	521516
2276503	402728
2276503	402108
2276503	596410
2276503	299483
2276503	298808
2276503	298675
2276503	298615
2276504	2997779
2276504	2021215
2276504	2022662
2276504	839515
2276504	839802
2276506	2024603
2276506	2019861
2276506	2021760
2276506	299219
2276506	3686019
2276506	3686008
2276508	1677562
2276508	1677458
2276508	1691861
2276508	1690449
2276508	2021215
2276508	2021246
2276508	2020472
2276508	2019897
2276508	2021643
2276508	2275686
2276508	2276154
2276508	2274846
2276509	2619322
2276509	2619182
2276509	1731965
2276509	1688227
2276509	1688876
2276509	1688958
2276509	1692025
2276509	2925133
2276509	3408597
2276509	2561174
2276509	2561718
2276509	2561958
2276509	2561478
2276509	2561626
2276509	1829578
2276509	1829393
2276509	2022814
2276509	2019708
2276509	2021414
2276509	2023290
2276509	2275928
2276509	2277258
2276509	2277047
2276509	596924
2276509	596848
2276509	688833
2276509	688161
2276509	689345
2276509	455252
2276509	624082
2276509	293552
2276509	206717
2276509	10029
2276509	1404643
2276509	299195
2276509	299096
2276509	299349
2276509	298719
2276509	298906
2276509	299094
2276509	515764
2276510	3087328
2276510	3088929
2276510	2023039
2276510	2019847
2276510	2020933
2276510	2274734
2276510	2275052
2276510	2277190
2276510	299013
2276510	3686019
2276511	1770819
2276511	1770885
2276511	1770822
2276511	1770915
2276511	1770813
2276511	407320
2276511	406963
2276511	299219
2276511	299414
2276511	299068
2276511	299019
2276511	1252573
2276512	2355856
2276512	1690745
2276512	1689282
2276512	2021172
2276512	2022045
2276512	2023363
2276512	2275517
2276514	295395
2276514	297194
2276514	404396
2276515	1677575
2276515	1677499
2276515	1687457
2276515	1687467
2276515	3088001
2276515	624609
2276515	1485473
2276515	1485017
2276515	244571
2276516	1677553
2276516	1662295
2276516	1662294
2276516	2815932
2276516	2816164
2276516	2816025
2276516	1947195
2276516	3285731
2276516	2562086
2276516	2020068
2276516	2022141
2276516	2023031
2276516	2277150
2276516	596012
2276516	10171
2276516	299457
2276516	665112
2276519	1687669
2276519	2561695
2276519	2021533
2276519	2022759
2276519	2277161
2276519	2275866
2276519	2277316
2276519	244451
2276522	1681786
2276522	1677645
2276522	1770828
2276522	2547248
2276522	2547263
2276522	2033097
2276522	2617648
2276522	1731901
2276522	3285889
2276522	3261973
2276522	2020078
2276522	2022045
2276522	2022454
2276522	2019936
2276522	2023363
2276522	2276042
2276522	2276475
2276522	2275517
2276522	2275374
2276522	2276512
2276522	2275583
2276522	298638
2276522	1253449
2276523	1677560
2276523	1677569
2276523	2816015
2276523	2342925
2276523	3305890
2276523	2019424
2276523	2021275
2276523	2020640
2276523	2019599
2276523	2276563
2276523	410267
2276523	9687
2276523	298702
2276523	299009
2276523	298723
2276526	2306734
2276526	3087685
2276526	2019461
2276526	2021993
2276526	2274734
2276526	2275371
2276526	407320
2276526	1111274
2276526	596504
2276526	596612
2276526	299219
2276526	299068
2276529	1927353
2276529	2019861
2276529	2023370
2276529	2020048
2276529	2020880
2276529	2022446
2276529	2277208
2276529	2276821
2276529	409415
2276529	409241
2276529	298558
2276529	299457
2276529	299110
2276533	1662292
2276533	1681786
2276533	1679059
2276533	2617682
2276533	2925134
2276533	2561816
2276533	2561344
2276533	2020805
2276533	2021607
2276533	2022035
2276533	2275933
2276533	299297
2276537	2561878
2276537	2562075
2276537	2561342
2276537	2023221
2276537	1485460
2276537	299279
2276539	1679204
2276539	1680045
2276539	1776723
2276539	1778874
2276539	1778036
2276539	1860635
2276539	2561633
2276539	2024931
2276539	2019400
2276539	2021105
2276539	2019577
2276539	2019703
2276539	2021748
2276539	2020585
2276539	2020382
2276539	2275437
2276539	2276057
2276539	2275715
2276539	2276751
2276539	2275874
2276539	1108471
2276539	641394
2276539	456428
2276539	456208
2276539	623938
2276539	624224
2276539	298989
2276539	299013
2276539	299100
2276539	299149
2276539	299266
2276539	298767
2276539	298636
2276539	665356
2276541	1680042
2276541	2547256
2276541	2547237
2276541	3262037
2276541	2021643
2276541	2022028
2276541	2022035
2276541	2022723
2276541	2020513
2276541	2276306
2276541	2276890
2276541	2275933
2276541	2275844
2276541	2275092
2276541	2274834
2276541	2276500
2276541	9235
2276541	10802
2276541	299092
2276543	1663371
2276543	2815970
2276543	3631654
2276543	2604941
2276543	3304579
2276543	2021526
2276543	2021834
2276543	2020407
2276543	689172
2276544	2020632
2276544	298878
2276544	1252816
2276544	1253618
2276546	1766129
2276546	1766461
2276546	2618150
2276546	2172831
2276546	1688351
2276546	1688275
2276546	1687629
2276546	2591120
2276546	2561926
2276546	2020897
2276546	2020996
2276546	2022230
2276546	2023184
2276546	2274707
2276546	2275604
2276546	2276049
2276546	2274798
2276546	2276349
2276546	2275590
2276546	2275650
2276546	2274603
2276546	2275015
2276546	2275806
2276546	2275459
2276546	2276208
2276546	2275056
2276546	401607
2276546	597181
2276546	197126
2276546	455252
2276546	209058
2276546	1404538
2276552	2019539
2276552	837420
2276554	1681786
2276554	1663764
2276554	2547251
2276554	2591213
2276554	2591123
2276554	2591137
2276554	2010419
2276554	2561565
2276554	2020484
2276554	2022035
2276554	2610629
2276554	2276788
2276554	2275375
2276554	2277245
2276554	2276541
2276554	2275349
2276554	401607
2276554	596097
2276554	197209
2276554	197126
2276554	244528
2276554	9235
2276554	299165
2276556	2547233
2276556	3088680
2276556	2591108
2276556	2022331
2276556	404577
2276556	405004
2276556	1336633
2276556	624711
2276556	10236
2276556	1404719
2276556	299130
2276557	2504334
2276557	2505504
2276557	2032991
2276557	2033119
2276557	2033060
2276557	3621415
2276557	3616042
2276557	3305334
2276557	2019531
2276557	2276401
2276557	2276682
2276557	2276425
2276557	297602
2276557	297168
2276557	295664
2276557	297961
2276557	297765
2276557	296243
2276557	295889
2276557	406857
2276557	455945
2276557	298888
2276557	1636642
2276557	1252196
2276558	1677499
2276558	3089396
2276558	1148
2276558	402978
2276558	406495
2276558	299219
2276559	1770828
2276559	2925159
2276559	298687
2276559	299110
2276560	1663483
2276560	1662295
2276560	1662294
2276560	3422565
2276560	2917221
2276560	3267483
2276560	1691110
2276560	2022673
2276560	2275880
2276560	2276844
2276563	2507887
2276563	2498987
2276563	1776995
2276563	2277317
2276563	2276220
2276563	2274969
2276563	521089
2276563	689049
2276563	837420
2276563	298705
2276563	299315
2276564	1663337
2276564	2562096
2276564	2274963
2276565	1677575
2276565	2591224
2276565	2591229
2276565	1955618
2276565	2022230
2276565	2021409
2276565	2276861
2276565	2276776
2276565	2275056
2276565	837760
2276565	10802
2276565	10943
2276566	1947315
2276566	1777323
2276566	1690215
2276566	1691318
2276566	2019436
2276566	2021479
2276566	2020912
2276566	2248617
2276566	2878491
2276566	2878763
2276566	410506
2276566	1334461
2276566	596552
2276566	596860
2276566	596785
2276566	244484
2276566	244555
2276566	11089
2276566	299013
2276566	1251399
2276566	1254389
2276571	2306734
2276571	1770801
2276571	2639078
2276571	3564788
2276571	2745775
2276571	2746172
2276571	2275614
2276571	2277067
2276571	407320
2276571	299414
2276571	299068
2276571	298862
2276571	1253418
2276573	3285676
2276573	3212096
2276573	2562058
2276573	2561424
2276573	2561040
2276573	2561344
2276573	2561970
2276573	2022941
2276573	2022245
2276573	2610859
2276573	1611987
2276577	1949263
2276577	1246
2276577	596133
2276579	1692245
2276579	3285718
2276579	2931576
2276579	2933688
2276579	2932290
2276579	3077058
2276579	2021956
2276579	2022995
2276579	2020635
2276579	2023180
2276579	2248309
2276579	1750114
2276579	2276508
2276579	2277012
2276579	2277315
2276579	596043
2276581	1662298
2276581	1680054
2276581	2023164
2276581	2022035
2276581	2276948
2276581	597115
2276581	624224
2276581	298881
2276581	1253111
2276581	3686008
2276585	3686004
2276586	2024603
2276586	401447
2276586	402347
2276586	406495
2276586	1045368
2276589	1770909
2276589	1860641
2276589	2021595
2276589	2276986
2276589	402347
2276589	624427
2276589	1610641
2276589	206575
2276589	298638
2276589	1251538
2276589	1251742
2276589	3686008
2276591	1663228
2276591	1679059
2276591	3285545
2276591	3285937
2276591	3285799
2276591	3212039
2276591	3212357
2276591	3211091
2276591	3211894
2276591	3211084
2276591	3088744
2276591	2562083
2276591	296243
2276591	295616
2276591	623953
2276591	1407527
2276591	1484889
2276591	1420987
2276591	299077
2276591	298720
2276591	299412
2276592	1770915
2276592	2276369
2276592	402347
2276592	455205
2276592	299068
2276592	299266
2276597	2617943
2276597	1688070
2276597	3285530
2276597	2019890
2276597	2023129
2276597	2021569
2276597	2019897
2276597	2023113
2276597	2019549
2276597	2020513
2276597	2022827
2276597	2276041
2276597	2275092
2276597	299305
2276597	5644407
2276597	5602417
2276601	2019861
2276601	402347
2276601	404808
2276603	1949257
2276603	2561754
2276603	2023271
2276603	2275995
2276603	624147
2276603	299055
2276603	298685
2276607	2020169
2276607	2020861
2276607	2275505
2276607	2276057
2276607	287
2276607	299377
2276607	298862
2276608	1662297
2276608	2306734
2276608	2864921
2276608	2865116
2276608	2865019
2276608	2276526
2276608	407320
2276608	595964
2276608	623623
2276608	623052
2276608	299068
2276608	1253802
2276609	2019861
2276609	2274994
2276609	2274754
2276609	404223
2276609	402347
2276609	405664
2276609	837420
2276609	293754
2276609	1254215
2276613	1681701
2276613	2771696
2276613	2618947
2276613	1689409
2276613	2931576
2276613	2933901
2276613	2020157
2276613	2022218
2276613	2023180
2276613	2248309
2276613	2277266
2276613	2276712
2276613	2274680
2276613	2276508
2276613	1109509
2276613	10922
2276613	12160
2276613	515655
2276614	1778114
2276614	3088236
2276614	2925138
2276614	2022457
2276614	2276802
2276614	295746
2276614	455379
2276614	299013
2276614	298705
2276614	298903
2276615	2021148
2276615	2023336
2276615	2019843
2276615	603
2276615	455957
2276615	299055
2276615	298705
2276615	299315
2276615	299437
2276615	298615
2276616	2021993
2276616	2019790
2276616	2021582
2276616	2019869
2276616	2020861
2276616	2021109
2276616	2276105
2276616	456218
2276616	299219
2276618	3208337
2276618	3208356
2276618	3208437
2276618	1947315
2276618	2033152
2276618	2033176
2276618	2618122
2276618	1691849
2276618	2313858
2276618	2020861
2276618	1338302
2276618	596863
2276618	688889
2276618	244930
2276618	298949
2276618	298808
2276618	299473
2276619	2033119
2276619	2355802
2276619	1860623
2276619	2023355
2276619	2022457
2276619	2276192
2276619	2274721
2276619	297931
2276619	244045
2276619	244657
2276619	299377
2276619	298615
2276621	2306734
2276621	1770877
2276621	1770828
2276621	2925165
2276621	2925159
2276621	2021433
2276621	2022518
2276621	2276726
2276621	2276004
2276621	403254
2276621	298687
2276621	298615
2276621	299110
2276621	664802
2276622	1677529
2276622	1663337
2276622	2619322
2276622	1689759
2276622	1691949
2276622	2022733
2276622	50150
2276622	208810
2276622	206717
2276622	10821
2276622	11382
2276622	11320
2276622	299111
2276622	299349
2276623	1677487
2276623	1677553
2276623	2355858
2276623	1690745
2276623	2562044
2276623	2020097
2276623	2021431
2276623	2023363
2276623	2610438
2276623	2275374
2276623	671776
2276623	1423256
2276626	1662298
2276626	1662291
2276626	2355854
2276626	2355797
2276626	2355822
2276626	1691069
2276626	2275468
2276626	837420
2276626	1407523
2276626	299220
2276628	1663393
2276628	1680046
2276628	2618106
2276628	1689966
2276628	2925168
2276628	2561530
2276628	2561101
2276628	2276910
2276628	674457
2276628	1066035
2276628	299077
2276628	515497
2276628	3686027
2276628	3686032
2276628	3686034
2276628	3686054
2276628	3686051
2276628	3686040
2276628	3686041
2276628	3686049
2276628	3686046
2276628	3686047
2276628	3686037
2276629	1677566
2276629	2547251
2276629	2617792
2276629	2591081
2276629	2020799
2276629	2020996
2276629	2021841
2276629	2021310
2276629	2021267
2276629	2020381
2276629	2277094
2276629	2274798
2276629	2277245
2276629	2276890
2276629	2276541
2276629	2275650
2276629	2276546
2276629	2275349
2276629	2275459
2276629	597181
2276629	197126
2276629	9878
2276629	9235
2276629	10802
2276629	299092
2276630	1949285
2276630	1777177
2276630	1778614
2276630	3285988
2276630	2561118
2276630	2561972
2276630	2274827
2276630	672345
2276630	497014
2276630	299013
2276630	299032
2276630	1252451
2276638	1677575
2276638	2021563
2276638	1148
2276638	402347
2276638	299013
2276639	1662291
2276639	2019703
2276639	2020548
2276639	2023185
2276639	2022035
2276639	2275214
2276639	2275799
2276639	407924
2276639	406495
2276639	597115
2276639	1045368
2276639	837760
2276639	299219
2276639	299110
2276639	298668
2276640	3010820
2276640	1690744
2276640	3332944
2276640	2019546
2276640	2023184
2276640	363741
2276640	596971
2276641	1677575
2276641	76
2276641	406980
2276641	596138
2276641	299161
2276642	1663394
2276642	1663337
2276642	2561619
2276642	2020066
2276642	2274963
2276642	299349
2276645	3151885
2276645	1691710
2276645	1749957
2276645	2021283
2276645	2019599
2276645	2274608
2276645	2276356
2276645	2275934
2276645	2275846
2276645	2276005
2276645	515650
2276646	2021088
2276646	2022211
2276646	2275404
2276646	298615
2276649	2021215
2276649	2277266
2276651	3573817
2276651	1689857
2276651	2010235
2276651	2009888
2276651	2561619
2276651	2022423
2276651	2746049
2276651	2745996
2276651	407320
2276651	596499
2276651	1503453
2276651	433128
2276651	1404561
2276651	1404669
2276651	1404674
2276651	298919
2276651	298849
2276651	299380
2276651	1251986
2276652	1677493
2276652	1795288
2276652	2771691
2276652	1924105
2276652	3285820
2276652	2561092
2276652	2561727
2276652	1749868
2276652	2020332
2276652	2020443
2276652	2022485
2276652	2274823
2276652	2276729
2276652	2275706
2276652	2277205
2276652	689234
2276652	641204
2276652	456357
2276652	1612652
2276652	1431690
2276652	299215
2276652	299305
2276652	299342
2276653	2865374
2276653	2865116
2276653	2009831
2276653	2561586
2276653	2746172
2276653	407320
2276653	623623
2276653	673714
2276653	1253802
2276656	1677553
2276656	1687940
2276656	2933679
2276656	1749773
2276656	2276386
2276656	2275912
2276656	411786
2276659	2618468
2276659	2591156
2276659	2019840
2276659	2022434
2276659	2023239
2276659	2019446
2276659	2020029
2276659	2022056
2276659	2022895
2276659	2022035
2276659	2275682
2276659	2276067
2276659	2274637
2276659	2275137
2276659	2277205
2276659	1064266
2276659	10171
2276659	298579
2276659	1251326
2276659	515820
2276659	515866
2276660	2275107
2276660	407320
2276660	298808
2276660	298615
2276660	299177
2276662	2022045
2276662	2022615
2276662	1337550
2276662	1333739
2276662	596955
2276662	837760
2276662	207493
2276662	1404602
2276662	299424
2276663	2306734
2276663	2021105
2276663	2021760
2276663	2020610
2276663	2276175
2276663	402347
2276663	405228
2276663	405122
2276663	623688
2276663	292465
2276663	299219
2276663	299126
2276663	299013
2276663	299055
2276663	298615
2276663	299217
2276664	1662243
2276664	1663761
2276664	1975389
2276664	1691229
2276664	1688437
2276664	2591107
2276664	2019384
2276664	2023011
2276664	2274982
2276664	2276798
2276664	688426
2276664	688602
2276664	197368
2276664	197445
2276664	27216
2276664	245301
2276671	1662294
2276671	1687456
2276671	3285676
2276671	2562058
2276671	2561424
2276671	2561840
2276671	2022245
2276671	2019642
2276671	2345153
2276671	2344682
2276671	2276573
2276671	1407378
2276671	1408005
2276671	1484802
2276674	1662291
2276674	2355875
2276674	2355826
2276674	1688475
2276674	1691462
2276674	1691864
2276674	3129485
2276674	1750003
2276674	2019761
2276674	2020912
2276674	2022582
2276674	2277184
2276674	2274605
2276674	2275649
2276674	410506
2276674	244975
2276674	10802
2276674	9127
2276674	298617
2276676	1677575
2276676	2618813
2276676	2021188
2276676	2023052
2276676	2022724
2276676	2022673
2276676	2019728
2276676	2022452
2276676	2248229
2276676	2821444
2276676	2277094
2276676	2275270
2276676	2276758
2276676	2276230
2276676	1044573
2276676	245210
2276678	1663391
2276678	1663337
2276678	1663756
2276678	1805269
2276678	2173641
2276678	3573933
2276678	3573397
2276678	3573614
2276678	3572043
2276678	1690075
2276678	2022826
2276678	2020349
2276678	2020940
2276678	2746048
2276678	2275712
2276678	2275276
2276678	2275774
2276678	2275613
2276678	2073358
2276678	2073326
2276678	197397
2276678	197444
2276678	244873
2276678	299026
2276681	2276267
2276681	2274986
2276681	521011
2276681	521213
2276681	402347
2276681	837420
2276681	298876
2276681	298605
2276681	299025
2276681	3686019
2276682	2502217
2276682	2274755
2276682	297084
2276682	297469
2276682	406857
2276682	298888
2276682	299266
2276684	1665573
2276684	2619051
2276684	2867250
2276684	2591231
2276684	2561536
2276684	2562018
2276684	2022658
2276684	1337135
2276684	432479
2276684	1516548
2276684	244792
2276684	665301
2276685	244419
2276687	1662298
2276687	1949257
2276687	1949291
2276687	1949249
2276687	2561072
2276687	2020984
2276687	2021316
2276687	2274827
2276687	2275995
2276687	2275660
2276687	2274711
2276687	1334461
2276687	455847
2276687	623049
2276687	673269
2276687	244698
2276687	245271
2276687	299077
2276687	298784
2276687	299055
2276687	299412
2276687	298903
2276687	299105
2276687	665155
2276687	1251461
2276689	1662295
2276689	2502895
2276689	1949276
2276689	880
2276689	402347
2276689	1392088
2276689	299291
2276689	299018
2276689	1636501
2276689	1636387
2276690	1947246
2276690	3566685
2276690	2605019
2276690	2604979
2276690	2020633
2276690	2275824
2276690	2274711
2276690	2275168
2276690	596552
2276690	595980
2276690	456658
2276690	456800
2276690	298702
2276690	299315
2276690	299018
2276690	665301
2276693	1663337
2276693	3010072
2276693	3010316
2276693	1691624
2276693	2561619
2276693	2022646
2276693	2274718
2276693	2276642
2276693	299310
2276696	1690474
2276696	1688119
2276696	2022423
2276696	2746049
2276696	2745996
2276696	596504
2276696	596499
2276696	596072
2276696	625031
2276696	1252556
2276696	1251763
2276697	1662295
2276697	2502300
2276697	2355874
2276697	2025390
2276697	2022176
2276697	2021565
2276697	2022795
2276697	2022087
2276697	2019599
2276697	2275483
2276697	2275229
2276697	2274794
2276697	298002
2276697	298545
2276697	1636351
2276699	1663353
2276699	1692036
2276699	2277266
2276699	2276662
2276699	10821
2276709	1677607
2276709	1663380
2276709	1663761
2276709	3502775
2276709	1688045
2276709	3192764
2276709	1750049
2276709	2019839
2276709	2022830
2276709	2020084
2276709	688772
2276709	197126
2276709	9268
2276709	298702
2276709	299094
2276709	515764
2276709	5603816
2276711	1663763
2276711	2865798
2276711	2276004
2276711	2274810
2276711	2275769
2276711	401692
2276711	455379
2276711	299487
2276711	1636501
2276711	1636024
2276711	1252154
2276712	1663780
2276712	3631700
2276712	2020157
2276712	2022546
2276712	2022995
2276712	2020377
2276712	2023052
2276712	2019678
2276712	2275228
2276712	2277285
2276712	2275253
2276712	2275208
2276712	2276758
2276712	784920
2276712	433791
2276712	455274
2276712	223250
2276715	1665573
2276715	2925159
2276715	2610120
2276715	406381
2276715	595842
2276715	671800
2276715	1613271
2276715	1421950
2276715	299055
2276716	1662297
2276716	1949288
2276716	3076194
2276716	2023271
2276716	2023215
2276716	2611106
2276716	2610244
2276716	960
2276716	402347
2276716	429763
2276716	623633
2276716	623688
2276716	624115
2276716	625284
2276716	1611987
2276716	299113
2276716	298989
2276716	299174
2276716	299272
2276716	299348
2276716	298607
2276716	298971
2276716	298546
2276717	1677575
2276717	1663779
2276717	1688548
2276717	1955414
2276717	1956141
2276717	1955700
2276717	2020637
2276717	2022244
2276717	2020724
2276717	2275434
2276717	2275016
2276717	2276722
2276717	2276349
2276717	404284
2276717	410281
2276717	837450
2276717	9393
2276717	299026
2276717	299191
2276717	298905
2276717	299003
2276718	1677569
2276718	2815927
2276718	1947315
2276718	1947268
2276718	1688018
2276718	3305334
2276718	3304420
2276718	3305890
2276718	2020611
2276718	2019531
2276718	2023094
2276718	2022830
2276718	2022926
2276718	2275164
2276718	2276563
2276718	406694
2276718	595921
2276718	299219
2276718	299242
2276718	298723
2276718	299266
2276718	664838
2276718	664794
2276720	3088236
2276720	2274786
2276720	2276711
2276720	2274623
2276720	2275852
2276720	2275002
2276720	1488845
2276720	410100
2276720	409322
2276720	455733
2276720	455773
2276720	455757
2276720	455739
2276720	455379
2276720	625321
2276720	624609
2276720	244045
2276720	1636729
2276720	1253544
2276721	595842
2276721	1252821
2276722	2022244
2276722	2275016
2276722	2277264
2276722	2277238
2276722	407738
2276722	298713
2276722	299191
2276722	298717
2276722	299007
2276723	2407818
2276723	2408022
2276723	1689700
2276723	1691861
2276723	1688526
2276723	2020157
2276723	2020472
2276723	2020355
2276723	2023052
2276723	2022824
2276723	2021795
2276723	2019678
2276723	2275300
2276723	296984
2276723	296433
2276723	410506
2276723	9782
2276723	9125
2276723	665228
2276723	515848
2276725	2024931
2276725	2023052
2276725	299388
2276726	2306734
2276726	1770801
2276726	1770860
2276726	2925159
2276726	402347
2276726	407320
2276726	403254
2276726	1404529
2276726	298709
2276726	298687
2276729	2617632
2276729	2618525
2276729	1777497
2276729	1778791
2276729	1777273
2276729	1691153
2276729	1689560
2276729	2561296
2276729	2561036
2276729	2022217
2276729	2022518
2276729	2275343
2276729	2275104
2276729	1337263
2276729	1337159
2276729	595817
2276729	640470
2276729	640648
2276729	456357
2276729	625267
2276729	1612652
2276729	1431256
2276729	298886
2276729	1254122
2276729	1253372
2276729	1253961
2276729	1252711
2276732	2306734
2276732	1691385
2276732	1689857
2276732	2561619
2276732	2746049
2276732	2745996
2276732	2276651
2276732	407320
2276732	596499
2276732	1503453
2276732	625559
2276732	1404706
2276732	1404561
2276732	1404669
2276732	1404674
2276732	298919
2276732	299250
2276732	298849
2276732	299427
2276732	299019
2276732	1251986
2276732	1253888
2276737	1663475
2276737	2604909
2276737	2022720
2276737	2019693
2276737	2022895
2276737	2019841
2276737	2020084
2276737	2020727
2276737	2275448
2276737	2276071
2276737	411427
2276737	9393
2276737	299219
2276737	298883
2276737	299424
2276739	1691647
2276739	2604904
2276739	2604909
2276739	2020984
2276739	2019693
2276739	2022035
2276739	2022658
2276739	2022926
2276739	2275819
2276739	455847
2276739	243712
2276739	299459
2276739	299110
2276739	665356
2276741	2274706
2276741	1254215
2276742	1681794
2276742	1679204
2276742	1766522
2276742	3285975
2276742	2604945
2276742	3303863
2276742	2561543
2276742	2561522
2276742	2020984
2276742	2023003
2276742	2022669
2276742	2275819
2276742	2275101
2276742	2276344
2276742	403363
2276742	597115
2276742	455422
2276742	299424
2276743	1677559
2276743	1662298
2276743	1662291
2276743	1766522
2276743	3285975
2276743	2604904
2276743	2604905
2276743	2020984
2276743	2021255
2276743	2022658
2276743	2276095
2276743	2275101
2276743	597115
2276743	456149
2276743	672871
2276743	298723
2276743	1251942
2276743	515975
2276749	1662295
2276749	1662294
2276749	1679059
2276749	1949258
2276749	3422393
2276749	3422372
2276749	2918421
2276749	2618686
2276749	2355852
2276749	2561825
2276749	2021071
2276749	2610859
2276749	2277110
2276749	2277305
2276749	2276270
2276749	641620
